2735	2821	10.807
2735	4294	79.759
2736	2737	0.076187
2736	2822	33.81
2736	2896	16.847
2736	3176	9.6354
2736	3516	73.295
2736	3568	75.519
2736	4127	78.779
2736	5156	62.992
2736	5282	68.855
2737	2947	31.525
2737	3049	4.621
2737	3122	24.713
2737	3219	43.033
2737	3312	26.263
2737	3371	34.286
2737	3462	71.576
2737	3847	64.566
2737	4311	68.881
2737	4492	55.176
2737	4877	42.704
2738	3397	43.654
2738	3420	45.508
2738	3464	85.729
2738	3519	85.713
2738	3651	87.071
2738	3701	77.222
2738	3887	82.818
2738	4012	96.644
2738	4172	66.91
2738	4173	66.527
2738	4314	82.9
2738	4477	50.516
2738	4610	42.403
2738	4670	53.004
2738	5119	76.789
2738	6052	89.618
2739	2891	6.1361
2739	3026	55.584
2739	3710	77.33
2742	3040	51.35
2742	3137	50.04
2742	3270	72.141
2742	3664	89.58
2743	4016	96.078
2745	2829	50.435
2746	3691	65.643
2747	4544	36.774
2747	4663	43.413
2747	5959	86.409
2747	6044	89.643
2750	3139	17.497
2751	3172	46.707
2751	3794	72.603
2752	4260	81.849
2752	4515	33.257
2752	5833	71.406
2752	5982	86.995
2753	3094	46.717
2754	5026	62.838
2756	3489	87.841
2756	3537	87.248
2756	3718	75.985
2756	4323	83.74
2756	5036	76.433
2756	5037	78.568
2756	5088	79.471
2757	3117	44.031
2757	5611	75.908
2758	2789	5.7869
2758	3096	52.157
2758	3193	59.34
2758	3444	35.653
2758	3682	90.221
2758	4498	49.306
2759	2876	37.959
2759	2877	37.959
2759	3022	21.961
2759	3146	9.8775
2759	3147	19.739
2759	3239	44.165
2759	3339	24.505
2759	3725	57.846
2759	3726	58.303
2759	3992	69.847
2760	4444	44.921
2760	5094	65.379
2760	5618	56.164
2760	5649	59.445
2760	5864	62.192
2761	2795	3.0555
2761	2969	29.354
2761	4038	84.364
2761	4198	52.678
2761	4199	52.95
2761	5050	60.344
2763	3109	20.412
2763	3158	18.891
2763	3736	55.97
2764	4949	68.06
2765	2922	33.516
2765	3036	54.31
2765	3353	39.366
2765	3354	39.372
2765	3355	39.373
2765	3357	39.373
2765	3359	39.375
2765	3408	38.063
2765	3413	39.706
2765	3452	53.945
2765	3453	86.098
2765	3595	89.907
2765	3828	83.491
2765	3874	79.142
2765	3955	86.624
2765	4252	81.369
2765	4254	81.371
2765	4708	39.022
2765	5187	78.657
2765	5308	81.569
2765	5440	84.77
2765	5539	80.361
2765	5726	92.185
2765	5955	85.442
2766	2924	38.625
2766	3204	60.112
2766	3246	66.288
2766	3831	80.997
2766	3832	80.091
2766	3833	83.624
2766	3835	81.364
2766	4617	41.045
2766	4827	75.95
2766	4951	68.083
2766	4991	80.055
2766	5179	78.35
2768	2912	14.546
2768	3027	31.717
2768	3570	72.152
2768	3572	77.76
2768	4217	51.497
2768	4271	67.612
2768	4477	58.06
2768	4610	54.895
2768	5120	59.279
2768	5159	58.924
2768	5284	69.733
2768	5400	77.185
2768	5596	58.767
2768	5684	58.158
2768	5964	75.013
2770	2772	2.5263
2770	3841	84.365
2770	3927	88.712
2770	4468	24.285
2770	4732	66.72
2770	5071	78.544
2770	5072	81.583
2770	5114	75.76
2770	5151	74.56
2771	2814	37.076
2771	3305	69.724
2771	3884	84.189
2771	4603	34.152
2771	4662	48.835
2772	2813	41.861
2772	4479	38.566
2772	4565	30.274
2774	2948	59.222
2774	3279	73.3
2774	3313	52.221
2774	3397	40.356
2774	4008	96.339
2774	4130	92.805
2774	4171	70.668
2776	3153	16.302
2776	3849	66.568
2777	3977	78.278
2778	2954	32.88
2778	3807	68.651
2778	4279	65.466
2779	3577	77.316
2781	3393	39.396
2781	3935	88.602
2782	4854	51.531
2782	5854	59.437
2782	5983	75.786
2784	4879	65.782
2785	3093	45.818
2787	3473	74.791
2787	3896	71.986
2787	5569	70.847
2789	3145	41.522
2789	3193	60.157
2789	3237	68.675
2789	3774	75.536
2789	3818	82.277
2790	2839	15.65
2790	3337	43.781
2790	3627	89.184
2790	3818	82.277
2791	3063	41.087
2791	3338	41.859
2792	3023	51.966
2792	3064	38.17
2792	3147	47.505
2792	3148	46.946
2792	3289	60.033
2792	3399	34.637
2792	3544	87.536
2792	3629	89.667
2792	3777	76.169
2792	3865	83.259
2792	3950	89.764
2792	3992	85.092
2792	4155	64.089
2792	4499	41.196
2792	4891	67.517
2792	5046	79.183
2792	5850	75.418
2793	3454	73.254
2793	4550	50.774
2793	4601	54.521
2794	2955	59.316
2794	3553	84.895
2794	4046	96.632
2794	4713	61.779
2794	4800	77.058
2794	5061	80.816
2794	5389	83.152
2794	5495	70.855
2795	2843	30.371
2795	2969	26.59
2795	3101	11.123
2795	3102	11.51
2795	3149	5.7522
2795	4039	82.432
2795	4198	51.03
2796	3150	48.548
2796	3780	75.91
2796	5139	76.073
2797	3029	50.699
2797	3030	51.595
2797	3729	76.775
2797	4102	97.181
2797	5306	83.513
2797	5990	88.391
2798	3032	56.141
2798	3152	40.59
2798	4042	97.267
2799	2972	58.171
2799	2973	59.402
2799	3104	55.729
2799	3345	38.231
2799	3592	92.309
2799	3634	90.822
2799	3825	85.604
2799	3867	85.728
2799	4044	97.631
2799	4045	97.996
2799	4341	74.312
2799	4455	19.318
2799	4457	19.157
2799	4819	73.053
2799	4857	19.531
2801	2803	39.401
2801	2918	35.152
2801	3156	47.792
2801	3503	87.853
2801	6042	92.548
2802	2806	38.162
2802	2848	36.104
2802	2918	13.564
2802	3108	17.507
2802	3156	24.964
2802	3735	61.061
2802	5234	69.44
2803	2805	39.402
2803	2806	39.402
2803	2848	38.547
2803	3157	18.064
2803	4653	48.147
2803	5184	53.311
2803	5186	53.56
2806	2848	9.386
2806	2917	35.168
2806	3787	76.547
2806	3788	75.722
2806	5385	85.554
2807	3007	24.661
2807	3773	59.241
2807	4049	82.27
2807	4564	47.538
2809	4465	23.719
2809	4812	75.93
2809	4922	74.908
2809	5910	84.409
2810	3806	58.953
2810	4597	53.624
2810	4739	59.692
2810	4751	58.866
2810	4950	47.773
2810	5124	61.842
2810	5214	65.419
2810	5266	69.95
2810	5489	53.966
2810	5954	74.262
2810	6028	77.407
2811	4029	82.822
2811	5068	62.212
2811	5561	55.713
2812	2974	58.563
2812	4231	82.458
2812	4660	40.911
2813	3258	40.931
2813	3926	71.425
2813	4352	41.988
2813	5814	61.601
2814	3424	43.722
2814	3928	73.211
2814	4352	40.571
2814	4565	49.75
2814	4999	61.4
2814	5865	65.242
2815	3307	60.595
2815	4214	76.118
2816	2858	8.807
2816	4266	83.298
2816	5866	86.019
2817	2818	0.11729
2817	4209	76.11
2819	4049	82.446
2819	4543	47.407
2819	5590	55.88
2819	5751	76.446
2820	4315	84.642
2821	4010	97.685
2822	3218	67.246
2822	3516	87.999
2822	3699	79.688
2822	4127	93.098
2822	4216	76.12
2822	4474	31.215
2822	4568	39.69
2822	4907	69.141
2822	5348	87.156
2823	5138	78.869
2824	3020	56.221
2824	3694	80.806
2824	4097	97.651
2824	5310	83.933
2824	5791	77.748
2825	2926	36.791
2825	3265	28.44
2825	3348	37.495
2825	3666	76.711
2825	3690	71.284
2825	4001	82.691
2825	5587	66.093
2826	3784	67.504
2826	3831	71.478
2826	4345	71.611
2827	2906	24.82
2827	2974	36.209
2827	3272	30.845
2827	3471	77.029
2827	3631	78.09
2827	4432	57.577
2827	4531	59.692
2827	4977	54.028
2827	5166	68.45
2827	5323	75.434
2827	5359	69.997
2827	5798	69.335
2827	6068	82.57
2828	3087	20.78
2828	3766	67.535
2828	3902	75.71
2828	4327	75.587
2828	4366	60.795
2828	4659	67.498
2828	5977	80.033
2829	4532	58.451
2832	2871	51.064
2832	3564	77.333
2832	3655	79.189
2832	4466	61.324
2832	4787	65.475
2832	5006	69.164
2832	5014	68.317
2832	5232	73.135
2832	5634	57.707
2832	5884	74.569
2832	5926	76.493
2833	3255	32.228
2833	3443	55.964
2833	3498	74.986
2833	5032	69.382
2833	5482	59.902
2833	5908	71.173
2834	2981	38.156
2835	5077	69.561
2836	3809	72.832
2836	3938	78.243
2836	5328	74.958
2836	5518	59.442
2836	5653	65.948
2836	5978	79.747
2838	4443	58.704
2838	4934	66.008
2838	5371	81.149
2839	3097	42.741
2839	3238	61.403
2839	3683	87.554
2839	4334	85.783
2840	3195	53.635
2840	3196	54.555
2840	3496	86.409
2840	4100	96.84
2840	4318	86.01
2840	4591	46.164
2842	3119	47.333
2842	3293	60.666
2842	3653	89.672
2842	3817	81.078
2842	4023	96.002
2842	4135	97.015
2842	5228	81.599
2843	2969	54.184
2843	3727	77.321
2843	4199	65.322
2843	4817	75.939
2844	3028	48.689
2844	3197	50.985
2844	3866	80.626
2844	4292	80.512
2844	4453	50.249
2844	5337	84.987
2845	3089	46.954
2846	3734	80.35
2846	5671	88.874
2847	3034	48.217
2847	3450	54.811
2847	4860	61.692
2847	4862	62.854
2848	3503	89.76
2848	5856	79.772
2849	4296	77.503
2849	4990	75.389
2849	5386	76.121
2850	5614	79.115
2853	2873	4.2203
2853	4382	23.038
2853	4764	76.938
2853	4804	77.41
2855	3368	43.426
2855	3424	38.579
2855	3966	93.181
2856	2858	9.8236
2856	2890	12.054
2856	3369	41.59
2856	3425	46.003
2856	3632	90.72
2856	4415	28.446
2857	4266	84.903
2857	4416	23.833
2857	5866	87.596
2860	5342	89.389
2860	5448	86.319
2860	5981	89.633
2863	3984	94.078
2865	4596	34.496
2865	5853	77.402
2866	3635	92.85
2866	4301	88.546
2867	3017	56.968
2867	3265	70.574
2867	3493	90.511
2867	3521	90.166
2867	3672	93.212
2867	4211	78.718
2867	4441	22.217
2867	4585	34.246
2867	5590	77.916
2867	5751	93.013
2868	3088	50.862
2868	3526	88.529
2868	5921	89.758
2869	5258	84.408
2869	5614	77.36
2870	5057	80.304
2871	3375	42.801
2871	3589	91.732
2871	3767	78.519
2871	3770	79.813
2871	4461	34.113
2871	5006	82.545
2871	5110	78.998
2871	5691	74.742
2871	5721	75.25
2871	5936	86.607
2871	6009	90.861
2872	3387	43.499
2872	3901	84.102
2872	4349	4.456
2872	5653	78.096
2873	3141	52.337
2873	3400	35.831
2873	3539	86.291
2873	3620	91.112
2873	4088	99.515
2873	4382	21.689
2873	4493	43.648
2873	4806	76.542
2873	4807	75
2873	5366	78.503
2873	5575	79.071
2874	3231	69.88
2874	3573	92.017
2874	3586	91.773
2874	3754	78.854
2874	3909	86.41
2874	4588	35.017
2874	4769	71.797
2874	4821	77.123
2874	4890	69.49
2874	4978	70.517
2874	5620	73.546
2875	2980	58.113
2875	3018	55.763
2875	3120	52.328
2875	3234	69.634
2875	3295	75.249
2875	3336	48.268
2875	3680	88.614
2875	3681	88.583
2875	3722	79.023
2875	3723	78.358
2875	3862	84.22
2875	3990	87.377
2875	4261	84.12
2875	4331	87.866
2875	4388	22.639
2875	5044	82.138
2875	5713	80.576
2876	3064	39.96
2876	3239	71.45
2876	3289	60.879
2876	3495	89.907
2876	3544	89.199
2876	3865	85.1
2876	3949	89.154
2876	3992	86.84
2876	4771	76.692
2876	4891	69.574
2877	3399	34.348
2877	3630	91.133
2877	3949	89.155
2877	4155	64.765
2877	4646	41.342
2877	5796	80.692
2879	3442	42.305
2881	3103	46.116
2881	3198	60.55
2881	3729	77.941
2881	3781	77.984
2881	4700	54.454
2882	3200	45.721
2883	3036	57.286
2883	3159	50.703
2883	3245	71.504
2883	3354	39.888
2883	3874	81.825
2883	3955	88.673
2883	4252	83.995
2883	4253	83.995
2883	4255	83.228
2883	4358	2.8584
2883	5145	80.767
2883	5269	83.682
2883	5308	83.334
2883	5309	84.532
2883	5539	80.9
2883	5582	77.407
2885	2935	48.454
2885	3674	84.335
2885	3779	72.465
2885	4496	60.681
2885	4563	55.586
2886	4548	31.959
2886	5765	93.419
2887	2926	55.171
2887	3043	44.609
2887	3811	81.522
2887	3845	82.793
2887	4211	66.421
2887	4441	35.098
2887	4897	65.59
2888	3294	76.813
2888	3358	39.904
2888	3653	91.674
2888	3817	82.941
2888	4256	84.858
2888	4258	84.005
2888	4679	52.768
2888	5201	79.271
2888	5228	82.838
2888	5387	90.291
2888	5436	88.075
2888	6022	90.356
2889	5843	76.981
2890	3929	90.516
2890	4307	83.35
2890	4468	25.505
2890	4831	40.47
2890	5453	79.198
2891	3026	58.68
2891	3241	71.512
2892	3217	70.587
2894	3311	50.538
2894	5207	81.877
2894	5239	84.004
2895	3311	51.902
2895	4056	97.546
2895	5239	82.35
2896	3122	38.421
2896	3218	50.742
2896	3267	52.122
2896	3462	80.717
2896	4010	91.937
2896	4130	87.826
2896	4294	77.253
2896	4311	79.623
2897	3372	44.019
2897	3462	80.616
2897	4216	59.03
2897	4474	49.192
2897	4520	50.528
2897	4609	52.286
2897	5912	76.504
2898	3048	19.172
2898	3314	50.854
2898	3517	81.421
2898	3518	83.248
2898	3520	80.006
2898	3886	78.208
2898	4475	52.341
2898	4669	65.981
2898	4835	60.467
2899	3377	46.002
2899	3751	69.609
2899	3800	70.76
2899	4574	59.714
2900	3274	49.878
2900	4110	92.513
2900	5546	75.62
2902	2903	0.087616
2902	3008	40.576
2902	3594	87.345
2902	3663	85.263
2902	3801	67.659
2902	3892	78.283
2902	3974	87.989
2902	4077	92.855
2902	4618	59.106
2902	4619	55.22
2902	5446	75.834
2902	5554	75.913
2902	6098	89.381
2903	3434	54.426
2903	3458	81.393
2903	3706	73.72
2903	3889	79.363
2903	3890	77.767
2903	4077	92.817
2903	4620	54.035
2903	4795	70.8
2903	5605	70.63
2904	3303	51.576
2904	3594	87.351
2904	3663	85.269
2904	3801	67.666
2904	3974	87.995
2904	4077	92.86
2904	4619	55.227
2904	5695	65.154
2905	3663	85.2
2905	4621	54.799
2905	4795	70.776
2905	5354	74.373
2905	5551	75.186
2905	5554	75.848
2905	5919	83.213
2906	3272	52.565
2906	3494	82.747
2906	4078	93.048
2906	4079	93.161
2906	4317	79.725
2906	4433	54.065
2906	5166	73.091
2906	5323	79.607
2906	6085	91.911
2907	3756	72.404
2907	3759	69.046
2907	4137	92.438
2907	4180	50.503
2907	4626	56.263
2907	5467	66.397
2909	2925	23.447
2909	3133	38.149
2909	3430	51.131
2909	3476	82.521
2909	4019	93.037
2909	4205	59.131
2909	4881	58.048
2912	3519	81.666
2912	3887	79.37
2912	4270	75.834
2912	4314	79.524
2912	4422	53.465
2912	4423	48.337
2912	4610	59.431
2912	4670	65.935
2912	5004	74.072
2912	5075	73.559
2912	5119	72.215
2912	5913	76.226
2912	5952	75.795
2914	2915	0.0043741
2914	3148	34.986
2914	3446	56.482
2914	3496	81.738
2914	3544	82.506
2915	3023	40.564
2915	3587	84.774
2915	4100	92.455
2915	4246	78.34
2915	4318	81.318
2915	4814	69.929
2915	5847	70.29
2916	5509	65.938
2916	5648	70.893
2917	3157	36.834
2917	3503	81.321
2917	3735	70.854
2918	3450	48.176
2918	3451	47.018
2918	3789	69.837
2918	4511	60.683
2918	4653	58.888
2918	5487	65.486
2918	5995	82.323
2919	3350	43.357
2919	3872	78.636
2919	4051	91.963
2919	4990	74.067
2920	3917	80.114
2920	5839	69.433
2921	3048	19.141
2921	3269	52.106
2921	3746	70.243
2921	4172	50.957
2921	4217	56.967
2921	4271	77.344
2921	4835	60.567
2921	5004	74.074
2921	5158	73.615
2921	5402	84.506
2921	5506	65.995
2921	5537	64.722
2921	5654	75.3
2921	5820	70.121
2921	5821	69.828
2921	5952	75.829
2922	3379	46.063
2922	3406	51.494
2922	3505	82.745
2922	3642	84.21
2922	3955	82.395
2922	3956	82.439
2922	4251	77.827
2922	4252	77.825
2922	4272	77.296
2922	4758	69.797
2922	5105	71.717
2922	5779	85.883
2923	3201	45.601
2923	4103	93.536
2924	3204	26.076
2924	3260	31.409
2924	3558	70.907
2924	3559	71.25
2924	3560	73.992
2924	3831	66.878
2924	3834	69.252
2924	3835	67.196
2924	4459	52.012
2924	4826	57.919
2925	2956	27.115
2925	3437	44.939
2925	3529	71.643
2925	3900	68.822
2925	4975	46.55
2925	4976	41.173
2925	5522	52.104
2926	3043	12.441
2926	3348	27.783
2926	3507	59.565
2926	3689	49.202
2926	3690	49.208
2926	5663	35.128
2928	3153	14.591
2928	4470	54.214
2931	4815	47.096
2931	5006	54.239
2931	5232	57.846
2931	5542	53.645
2931	5926	60.428
2933	4194	50.138
2933	4641	46.971
2934	3548	62.135
2934	3550	54.843
2934	5053	50.081
2934	5182	43.396
2934	5761	66.817
2935	2939	3.3643
2935	4243	53.017
2935	4365	63.825
2935	4543	51.725
2935	4994	54.709
2935	5338	61.584
2936	3484	59.061
2937	3484	58.561
2938	4243	53.279
2938	4517	53.656
2938	5414	57.067
2939	5312	58.343
2940	3779	43.833
2940	5380	65.858
2940	5414	55.796
2941	2992	3.3594
2941	3646	62.381
2941	3792	37.588
2941	4306	53.888
2941	4414	58.053
2942	3210	22.912
2942	4780	44.66
2942	5069	48.422
2943	2944	5.2944
2943	4062	72.233
2943	4063	74.786
2943	4064	73.806
2943	4726	32.104
2944	3211	16.137
2945	3085	19.482
2946	3266	34.469
2946	3516	60.723
2946	3846	55.599
2946	4009	73.906
2947	3177	12.418
2947	3219	29.156
2947	3268	34.597
2947	3791	43.652
2947	3886	54.893
2947	4129	68.334
2947	4171	46.374
2947	4669	51.079
2947	5963	63.499
2948	3219	29.629
2948	3268	34.946
2948	3313	8.9631
2948	3371	31.936
2948	3397	39.479
2948	3517	58.859
2948	4128	68.231
2948	4129	68.231
2948	4476	52.089
2948	4834	30.314
2948	4835	30.316
2948	5963	61.571
2949	3177	13.44
2949	3463	60.269
2949	3701	47.733
2949	4476	51.505
2949	5283	58.05
2949	5349	55.278
2949	5642	39.893
2950	4184	44.236
2950	4837	34.725
2950	5245	55.924
2950	5493	38.285
2953	3761	38.943
2953	4626	61.847
2953	4627	61.849
2954	3130	17.925
2954	3474	62.338
2954	3807	54.083
2954	5246	56.258
2954	5744	66.773
2955	4713	25.508
2955	4714	25.766
2955	4996	50.695
2955	5061	50.588
2955	5129	49.663
2955	5356	61.787
2955	5495	34.466
2955	5957	61.548
2956	3090	18.307
2956	3135	17.113
2956	3430	47.926
2956	5047	51.633
2956	5933	59.111
2962	4406	60.999
2962	4544	50.213
2962	5959	62.265
2964	3676	60.85
2964	5042	46.341
2964	5302	60.217
2965	2980	3.9192
2965	3018	14.057
2965	3231	38.148
2965	3235	33.249
2965	3286	42.477
2965	3573	65.351
2965	3626	66.204
2965	3722	44.824
2965	3723	43.264
2965	3724	44.522
2965	3982	67.384
2965	3990	59.228
2965	4195	50.6
2965	4331	58.564
2965	4449	52.377
2965	4978	25.063
2965	5030	47.799
2965	6014	63.531
2966	3020	2.3099
2966	3679	66.427
2966	4241	55.507
2966	4242	54.455
2966	4586	57.964
2966	4889	22.368
2967	3648	63.913
2967	3750	45.551
2967	4107	75.131
2967	5291	59.418
2967	5836	44.228
2969	3101	18.318
2969	3102	16.81
2969	3402	37.824
2969	3912	57.692
2969	4101	74.414
2969	4200	47.814
2970	4817	46.698
2970	5719	40.164
2971	3499	60.898
2971	4292	55.632
2972	3068	18.182
2972	3635	66.334
2972	3688	66.269
2972	3730	44.593
2972	3825	56.661
2972	4043	75.236
2972	4044	73.861
2972	4457	48.299
2972	5231	55.695
2972	5530	39.381
2972	6038	66.128
2973	3032	14.598
2973	3730	43.13
2973	3867	55.938
2973	3868	55.674
2973	4045	73.647
2973	4340	35.277
2973	4341	34.992
2973	4457	49.209
2973	4671	49.373
2973	4857	53.385
2973	4947	22.899
2973	5720	35.911
2973	6089	72.435
2974	3225	31.594
2974	3494	62.744
2974	3668	65.717
2974	4231	53.289
2974	4531	49.908
2974	6085	74.075
2975	3483	63.329
2975	3910	56.379
2975	4047	75.996
2975	4273	54.095
2975	5021	52.585
2975	6050	67.755
2976	4051	74.638
2976	5488	38.031
2979	3666	62.681
2979	3690	53.696
2979	3845	57.836
2979	4211	45.3
2979	4897	27.489
2979	5587	50.222
2979	5663	37.624
2979	5927	62.302
2980	3018	10.686
2980	3075	16.416
2980	3287	40.221
2980	3336	14.209
2980	3586	66.543
2980	3697	51.169
2980	3723	45.475
2980	3724	46.677
2980	3948	62.09
2980	3982	68.866
2980	3991	61.68
2980	4152	47.251
2980	4449	51.353
2980	4542	47.493
2980	5792	48.211
2984	3522	62.348
2984	3655	67.087
2984	4869	23.191
2984	5109	45.03
2984	5399	66.879
2984	5465	46.38
2985	3233	31.265
2986	2989	0.32181
2986	3077	12.395
2987	4113	65.592
2992	3646	63.25
2992	3964	63.07
2992	4724	35.766
2993	3070	15.001
2993	4338	59.898
2993	5901	56.827
2994	3121	11.498
2994	5422	69.57
2995	3009	0.0076926
2995	3767	42.325
2995	4205	44.375
2995	4466	60.483
2995	5006	54.515
2995	5884	53.275
2995	6079	58.748
2997	5411	53.64
2998	4840	32.686
2999	3002	9.6674
2999	3054	24.98
2999	4748	45.971
3000	3054	23.209
3001	3609	66.741
3001	4920	43.733
3001	5325	59.563
3002	3003	5.3884
3003	3755	47.768
3003	5922	67.195
3004	3084	20.904
3004	3225	28.149
3004	3471	60.252
3004	3494	59.594
3004	4317	55.144
3004	5359	57.096
3004	6068	65.886
3004	6085	72.235
3005	3132	15.846
3005	3133	6.9901
3005	3134	11.931
3005	3476	63.296
3005	3477	63.441
3005	3900	59.99
3005	4019	76.883
3005	5210	56.519
3006	3760	50.612
3006	3804	46.231
3006	4936	51.383
3007	4218	41.713
3007	4564	49.734
3007	5380	69.609
3007	5391	69.629
3008	3434	47.638
3008	3458	62.17
3008	3594	69.884
3008	3953	63.062
3008	4154	40.876
3008	4161	40.891
3008	4619	56.05
3008	4620	55.522
3008	4657	55.197
3008	5319	62.881
3008	5446	60.714
3008	5604	52.132
3008	5647	53.021
3008	5919	68.559
3008	6017	65.516
3009	3047	30.019
3009	3275	38.892
3009	4082	72.772
3009	4083	73.727
3009	4975	30.441
3009	4976	22.493
3009	5082	51.309
3009	5884	53.278
3010	4431	58.745
3010	5124	46.06
3010	5214	50.275
3010	5825	29.67
3010	6028	63.191
3011	4854	39.697
3012	3489	63.358
3012	4379	58.137
3012	4805	51.433
3012	5034	51.652
3012	5117	51.033
3012	5363	64.235
3013	4026	73.959
3013	4381	63.576
3013	4764	48.668
3013	5416	64.256
3014	3859	58.607
3014	4179	44.975
3014	4399	56.217
3014	4487	51.77
3014	5480	43.254
3014	5584	47.357
3014	5675	43.344
3014	5838	50.41
3015	3016	7.0425
3015	3188	18.459
3015	3395	41.84
3015	3905	53.236
3015	4030	74.181
3015	4386	63.424
3015	4638	51.003
3015	4639	51.002
3015	4980	17.831
3015	5789	44.008
3016	3622	67.298
3016	4325	59.145
3016	4442	59.241
3016	4980	24.372
3016	5299	61.995
3017	3043	4.9869
3017	3493	64.744
3017	3689	55.633
3017	3811	58.067
3017	4001	71.483
3017	4211	41.686
3017	4218	40.04
3017	4585	57.548
3017	4897	31.192
3017	5590	51.795
3018	3120	5.3184
3018	3235	24.973
3018	3286	33.561
3018	3586	67.687
3018	3619	67.23
3018	3681	64.21
3018	3941	66.95
3018	3990	62.463
3018	4195	41.969
3018	4261	57.978
3018	4331	62.232
3018	4937	52.474
3018	4978	36.43
3018	5620	42.332
3018	5889	40.616
3019	3623	62.776
3019	3694	48.187
3019	4447	59.602
3020	4242	55.641
3020	5842	44.857
3021	3237	29.823
3021	3398	36.476
3021	3684	69.891
3021	4335	60.711
3021	5891	48.323
3022	3098	7.524
3022	3147	3.8101
3022	3289	36.37
3022	3777	47.46
3022	3949	64.397
3022	4450	53.724
3022	4591	51.569
3022	4891	28.902
3023	3195	13.083
3023	3339	15.545
3023	3725	46.811
3023	3865	58.578
3023	4450	53.995
3024	3446	46.023
3024	3820	58.289
3024	3983	69.362
3024	4246	58.646
3025	6073	69.758
3026	3060	24.321
3026	3241	21.34
3027	3315	4.5184
3027	3467	63.928
3027	4217	33.061
3027	4571	56.762
3027	4611	61.302
3027	4790	47.247
3027	5160	56.619
3027	5401	64.699
3027	5820	47.843
3027	5913	55.471
3027	5952	57.851
3027	6011	66.229
3027	6013	64.873
3028	3150	9.6716
3028	3728	46.771
3028	4293	58.756
3028	4453	58.89
3028	4894	23.007
3029	3198	9.8403
3029	3404	36.814
3029	3728	47.031
3029	3781	47.452
3029	4042	75.294
3029	4159	39.944
3030	3068	9.267
3030	3344	25.792
3030	3405	41.878
3030	3546	61.175
3030	3824	59.474
3030	4102	76.741
3030	4947	34.571
3031	3291	40.365
3031	3344	20.815
3031	3405	37
3031	3634	67.076
3031	3782	50.06
3031	4340	39.765
3031	4341	39.516
3031	4986	52.451
3031	5579	48.846
3032	3199	10.111
3032	3501	62.478
3032	3592	67.979
3032	3635	67.999
3032	3868	59.418
3032	4397	62.135
3032	5531	44
3033	3047	20.483
3033	3174	9.8061
3033	4084	74.407
3033	4139	76.634
3033	4558	45.546
3033	4634	40.547
3033	4682	29.706
3033	4975	35.282
3033	4976	28.555
3033	5047	55.025
3033	5327	60.642
3034	3107	6.4471
3034	3154	7.5226
3034	3915	61.027
3034	4861	21.878
3034	4863	19.96
3035	3110	3.0209
3035	4400	59.288
3035	4607	53.98
3035	5233	62.133
3036	3353	26.437
3036	3408	41.42
3036	3409	41.278
3036	3557	61.815
3036	3830	54.551
3036	3874	54.556
3036	4704	54.891
3036	5187	55.333
3036	5309	62.135
3036	5539	59.274
3036	5726	71.222
3037	3811	57.932
3037	5391	70.602
3038	5862	53.476
3040	3443	48.2
3040	5908	55.024
3041	3071	9.9772
3041	3128	11.996
3042	3071	7.9446
3043	3348	22.148
3043	3666	64.635
3043	3845	60.147
3043	4001	71.79
3043	4168	41.953
3043	4441	51.98
3043	5587	53.419
3045	4362	47.457
3045	4553	50.549
3045	4714	42.876
3045	4800	57.255
3045	5061	60.977
3045	5129	61.186
3045	5389	63.337
3046	3473	72.338
3046	3716	60.981
3046	3991	70.671
3046	4085	83.291
3046	4152	41.807
3046	4821	55.888
3046	5226	65.649
3046	5792	59.384
3047	3173	21.539
3047	4019	84.058
3047	4975	47.572
3047	4976	42.509
3048	3050	0.33875
3048	3269	43.145
3048	3315	23.055
3048	3465	72.556
3048	3467	73.127
3048	3519	71.593
3048	3571	76.027
3048	3702	61.917
3048	4173	45.659
3048	4314	68.162
3048	4424	45.738
3048	4478	56.466
3048	4836	45.427
3048	4878	41.64
3048	5004	62.382
3048	5076	58.569
3048	5160	61.54
3048	5402	75.499
3048	5597	57.135
3048	5775	76.319
3048	5964	73.109
3048	6057	76.552
3049	4127	78.078
3049	4294	65.385
3049	4960	41.988
3050	3269	43.033
3050	3315	23.161
3050	3465	72.671
3050	3848	66.765
3050	3887	68.856
3050	4008	82.266
3050	4313	68.881
3050	4424	45.911
3050	4425	46.628
3050	4478	56.715
3050	4570	51.283
3050	4571	51.373
3050	4611	54.263
3050	5075	61.592
3050	5076	58.743
3050	5120	56.842
3050	5158	61.904
3050	5209	61.049
3050	5322	67.953
3050	5506	51.266
3050	5820	57.073
3050	5913	63.938
3050	5964	73.236
3050	6011	74.015
3051	4958	42.294
3052	4018	84.123
3052	4299	64.625
3052	4407	46.118
3052	4427	52.277
3052	4931	59.394
3052	5368	64.057
3052	5700	52.318
3054	4136	83.372
3054	4623	53.333
3054	4748	56.847
3055	3381	34.798
3055	3526	71.461
3056	3117	12.457
3056	3273	34.527
3056	4151	81.39
3056	4883	40.804
3056	4921	54.29
3056	5611	56.323
3056	5924	70.871
3056	6104	79.158
3059	3636	75.339
3059	3977	78.588
3059	4628	51.414
3059	5698	49.218
3059	5707	51.114
3060	3241	39.775
3060	3710	60.461
3061	5550	63.02
3062	3145	9.2425
3062	3237	39.758
3062	3238	41.304
3062	3398	40.986
3062	3683	71.738
3062	3774	57.407
3062	4033	83.638
3062	4099	82.792
3062	4813	56.777
3062	5376	63.217
