7179	11440	78.928
7179	17797	49.873
7179	17997	97.714
7182	7442	83.672
7182	7443	66.794
7182	7666	111.51
7182	14827	23.348
7186	8208	94.305
7188	9483	104.87
7188	13613	127.55
7188	14463	2.0714
7188	17515	26.379
7188	17863	84.3
7190	7266	44.798
7191	10231	24.083
7192	7788	25.123
7192	16784	34.405
7192	17653	99.463
7194	7195	93.558
7196	7609	42.804
7196	7872	110.47
7198	7311	105.65
7198	7454	65.096
7198	7510	49.591
7199	8345	96.853
7199	8720	98.989
7199	11457	110.69
7199	14978	95.738
7200	7836	79.994
7204	15942	92.046
7204	16149	107.22
7205	7373	61.237
7205	7524	23.531
7205	7525	39.825
7205	7884	107.1
7208	11279	29.675
7208	17363	54.454
7209	17378	68.685
7212	7331	56.92
7212	7478	46.602
7212	7479	41.294
7213	7282	40.581
7213	7851	81.76
7213	7852	64.979
7213	7947	40.843
7213	11310	65.2
7214	7383	17.396
7215	7540	93.386
7215	7586	96.695
7215	7633	84.401
7215	8197	115.97
7215	9014	116.47
7218	7384	61.142
7221	7287	48.417
7221	7430	125.8
7221	14429	112.1
7225	9960	3.3259
7226	10483	68.802
7227	12764	104.82
7228	8214	84.566
7230	7231	27.178
7231	7644	129.5
7232	13346	62.421
7232	14025	6.1267
7232	17057	72.625
7235	7403	32.524
7235	7451	18.806
7235	7974	55.623
7237	7682	64.413
7237	14785	79.985
7237	15068	12.409
7237	16358	57.751
7237	17976	37.568
7238	7520	26.152
7239	7400	53.71
7240	9898	27.232
7243	7580	127.52
7246	7486	57.952
7246	7564	26.086
7246	7713	37.85
7246	7876	50.899
7246	8099	66.58
7246	8326	83.931
7246	8606	101.74
7246	10289	20.272
7246	10313	82.229
7246	10947	50.66
7246	11096	48.357
7246	12696	11.533
7246	13787	70.575
7248	7332	126.76
7248	7425	133.67
7249	8473	103.94
7249	10253	73.409
7249	10534	48.113
7249	12695	19.034
7249	12774	33.97
7249	14030	109.52
7249	15732	17.032
7251	11838	90.266
7251	13759	75.039
7251	14252	24.387
7252	13117	60.222
7254	7344	110.65
7254	7345	16.146
7254	7434	37.666
7254	7547	93.657
7254	16512	66.727
7254	17380	60.177
7255	7763	78.522
7255	7992	86.683
7255	9954	75.512
7255	11975	115.25
7256	8789	99.921
7256	16386	43.302
7257	7709	37.256
7257	9560	95.809
7257	12975	28.222
7257	16003	99.558
7257	16161	69.264
7261	14031	91.477
7265	7357	53.557
7265	7358	48.945
7268	7561	119.12
7271	12906	49.595
7271	12907	80.929
7273	13022	50.982
7273	15403	96.727
7274	7502	118.35
7274	9500	104.34
7274	10192	75.372
7274	10788	71.23
7274	11861	45.25
7274	12420	86.914
7274	13140	73.846
7274	13772	79.332
7274	13848	75.694
7274	14438	126.42
7274	15073	23.922
7274	15358	59.313
7274	16192	73.098
7274	16915	94.518
7274	17311	84.009
7274	17632	60.251
7276	7545	22.194
7281	7707	43.166
7282	7851	115.94
7282	7852	98.238
7282	7947	61.951
7282	11310	88.448
7283	7480	105.18
7283	7481	55.721
7283	7635	100.75
7283	7855	85.107
7284	7482	66.239
7284	7483	56.618
7284	7589	30.873
7284	7675	32.567
7285	7481	84.674
7285	7635	31.856
7285	7855	72.179
7286	10548	6.1799
7286	12221	66.575
7286	12681	42.046
7286	14249	4.8078
7287	7430	108.56
7287	14429	103.68
7290	7595	112.7
7290	8628	73.156
7300	7353	86.066
7301	7768	112.21
7302	8459	64.807
7302	8848	91.612
7302	9581	49.014
7302	10718	53.007
7302	10788	128.61
7302	12412	61.271
7302	12640	15.249
7302	12665	91.293
7302	12702	80.623
7302	14438	66.135
7302	16375	38.93
7302	16915	105.65
7302	17021	68.161
7302	17311	109.54
7303	10822	48.339
7303	12179	29.612
7303	13898	99.205
7303	15975	84.041
7303	16766	66.939
7303	17388	55.509
7304	10831	96.521
7304	13983	106.43
7307	7608	113.2
7311	7454	44.854
7311	7510	65.488
7312	12497	116.19
7315	7407	24.748
7315	10787	80.754
7317	8439	55.44
7317	9810	50.861
7321	17221	111.36
7325	9293	100.05
7325	11785	46.297
7326	7919	84.94
7326	8319	27.285
7326	10556	99.633
7326	12002	92.882
7326	12660	95.908
7326	14319	22.058
7326	15162	112.27
7326	16742	58.718
7326	17204	92.895
7326	17443	101.33
7326	17586	77.076
7327	7577	110.02
7330	7511	64.685
7331	7478	14.868
7331	7479	65.47
7332	7425	78.943
7334	9524	110.88
7334	17818	52.054
7335	7445	3.9902
7335	13926	41.466
7335	15728	127.91
7335	16073	85.593
7335	17891	96.306
7336	11015	29.728
7336	16759	29.825
7339	7340	48.499
7342	7387	68.175
7342	7546	70.584
7343	7807	49.748
7343	8399	86.054
7343	11566	20.59
7343	15024	61.275
7343	15461	60.867
7344	7345	116.63
7344	7547	30.712
7344	10102	161.05
7344	16512	102.02
7344	17380	90.81
7345	7434	28.14
7345	7547	97.832
7345	16512	79.095
7345	17380	68.871
7346	8243	30.757
7346	9980	27.208
7346	12711	123.51
7346	12744	101.8
7350	8821	83.033
7351	7569	25.624
7351	8192	80.823
7351	8544	107.88
7351	9970	97.579
7351	10578	82.065
7351	10863	74.58
7351	11141	80.025
7351	11471	44.492
7351	11477	89.861
7351	11621	46.558
7351	11647	17.032
7351	11780	103.38
7351	12242	56.767
7351	14271	118.66
7351	15743	59.585
7351	16349	93.665
7353	7435	116.22
7355	12185	66.704
7356	7571	93.757
7356	11968	89.966
7356	14752	89.74
7356	15373	117.72
7357	7358	37.244
7363	7404	66.351
7364	14336	2.7549
7364	15044	127.32
7367	7613	21.837
7367	7877	78.403
7367	7921	97.272
7367	8132	96.566
7367	8133	121.19
7370	12773	31.786
7372	7373	104.85
7372	7465	67.611
7372	7525	146.54
7373	7465	105.59
7373	7524	50.737
7373	7525	62.571
7375	7693	101.17
7376	8385	105.82
7376	8480	83.389
7376	10280	72.865
7377	7378	94.762
7377	7475	74.21
7377	7893	143.06
7378	7475	74.754
7379	7476	64.108
7379	8879	86.83
7380	7630	109.17
7381	7936	83.855
7381	8745	52.118
7381	9661	104.84
7381	9724	28.798
7381	13441	56.827
7382	14961	133
7384	7482	128.62
7386	8398	75.981
7386	9202	133.87
7386	13266	96.99
7387	7546	12.706
7389	9262	105.3
7389	9880	97.981
7389	15182	101.72
7390	12813	9.7528
7390	17233	33.782
7390	17702	59.219
7391	7670	43.557
7391	7875	42.621
7391	8504	58.741
7391	9544	47.539
7391	13948	47.763
7393	8347	77.036
7394	8675	49.022
7394	9241	72.782
7394	9638	46.73
7394	10505	49.215
7394	14937	44.611
7394	15703	102.25
7394	17446	38.38
7394	17532	91.286
7394	18029	124.92
7395	7718	77.332
7396	7814	99.872
7398	11829	31.266
7399	7866	113.23
7401	16572	120.07
7402	7607	19.919
7403	7451	42.209
7403	7974	79.846
7406	10044	59.703
7406	16224	82.135
7407	10787	85.181
7408	7568	109.6
7408	7616	87.15
7409	10576	73.514
7409	18092	113.65
7411	7621	69.423
7412	8535	98.088
7413	12851	65.264
7413	15659	101.43
7414	15338	125.7
7414	17826	131.36
7415	13665	36.181
7415	14810	81.095
7417	9362	104.27
7417	9499	111.18
7417	14345	69.265
7417	16197	137.55
7418	7461	50.382
7418	7746	115.42
7419	8553	70.851
7419	10490	31.733
7419	14388	23.774
7419	15862	29.525
7419	18099	3.2754
7420	9018	94.788
7420	14309	93.18
7420	15566	47.937
7420	15997	52.529
7420	17242	55.511
7421	7846	110.66
7421	17962	125.5
7422	7628	116.46
7423	8879	132.82
7424	8193	123.06
7424	8615	109.09
7424	15285	88.647
7425	7587	91.35
7425	8547	93.371
7426	7634	86.853
7426	8156	133.15
7427	8685	0.77145
7427	11286	111.77
7427	11287	20.066
7427	11506	0.62049
7427	11594	12.02
7427	15001	0.40906
7428	8735	95.141
7428	8816	66.567
7429	7712	91.754
7429	7803	119.66
7429	7856	76.232
7429	7952	117.98
7429	7953	94.573
7429	8492	138.24
7430	14429	37.887
7432	7453	5.1512
7432	8887	121.77
7432	9095	80.548
7432	9254	45.098
7432	9529	46.145
7432	9530	46.343
7434	16512	94.382
7434	17380	84.553
7439	7863	76.613
7440	7908	103.46
7442	14827	88.466
7443	7666	63.299
7443	7861	101.13
7443	7864	112.74
7443	14827	72.2
7444	11095	66.303
7444	13495	22.06
7444	13626	48.031
7444	14046	74.345
7445	13926	40.895
7445	16073	86.129
7445	17891	96.678
7449	18167	121.94
7450	13964	97.963
7450	14571	104.52
7451	7974	38.642
7453	8887	121.88
7453	9095	76.946
7453	9254	41.196
7453	9529	45.286
7453	9530	44.337
7454	7510	24.026
7455	9007	35.941
7455	15299	43.015
7455	15822	37.756
7455	17329	84.916
7456	7734	106.47
7456	7986	160.72
7458	17254	109.04
7461	7745	110
7461	7746	119.35
7466	8087	41.177
7466	9269	104.27
7466	9380	95.617
7466	10285	14.499
7466	11119	77.179
7466	11195	22.804
7466	14642	80.873
7470	7471	112.39
7476	7754	107.18
7476	8879	94.335
7478	7479	55.132
7480	7634	92.695
7481	7635	67.478
7481	7855	37.005
7482	7483	11.416
7482	7589	40.714
7482	7675	65.319
7483	7589	32.094
7483	7675	57.726
7484	7641	73.368
7484	8225	86.911
7484	11821	80.34
7484	14045	104.71
7484	15074	99.443
7484	15973	78.336
7484	16268	103.71
7486	7564	74.319
7486	7713	84.205
7486	7876	94.801
7486	8099	108.77
7486	10289	52.591
7486	10313	113.13
7486	10947	21.827
7486	11096	33.978
7486	12696	54.042
7486	13787	94.507
7487	8361	36.813
7487	12911	12.672
7487	13036	69.608
7487	13279	33.681
7487	13928	79.529
7487	14245	26.39
7487	14253	150.84
7487	15487	37.062
7487	15852	36.213
7487	15935	75.826
7487	16126	120.86
7487	16353	64.271
7487	17377	55.79
7487	17835	18.252
7495	12556	61.756
7495	15930	100.13
7496	14353	53.253
7496	14825	61.486
7496	17757	26.434
7497	12209	121.21
7497	18250	25.864
7497	18256	25.281
7497	18257	25.272
7498	10676	8.8934
7499	7550	115.21
7499	14264	120.69
7500	7541	63.052
7500	8101	36.324
7500	8102	84.834
7500	8247	22.597
7500	8393	83.28
7500	15374	54.555
7500	15955	56.455
7500	17146	33.476
7500	17241	33.649
7502	10192	114.75
7502	10718	107.23
7502	10788	66.934
7502	11861	99.048
7502	12665	99.51
7502	13140	81.22
7502	13772	64.178
7502	13848	72.788
7502	14438	83.61
7502	16192	112.75
7502	16375	105.63
7502	16915	82.124
7502	17021	81.988
7502	17311	70.122
7502	17632	120.59
7503	7676	15.333
7505	8312	66.543
7512	7804	96.261
7512	15238	64.142
7512	16550	99.042
7512	17535	133.39
7514	7658	12.788
7517	8711	35.687
7517	9806	133.81
7517	11342	129.67
7517	12115	40.332
7517	12123	136.5
7517	12407	104.98
7517	12408	103.44
7517	12446	73.692
7517	12613	52.736
7517	12736	88.75
7517	13298	99.001
7517	13343	111.22
7517	13344	80.978
7517	13572	82.137
7517	14437	114.49
7517	14923	125.77
7517	18177	35.023
7518	7698	95.461
7520	7839	130.75
7524	7525	32.096
7524	7884	110.37
7525	7884	111.72
7527	11703	2.3103
7527	13166	25.932
7528	15217	107.88
7528	15302	11.449
7528	15423	17.96
7537	13476	111.07
7537	15264	116.02
7538	17372	69.616
7540	7586	10.673
7540	7633	30.776
7540	7853	56.038
7540	8197	49.683
7540	8905	111.17
7540	8957	95.738
7540	9014	81.463
7541	8101	53.088
7541	8102	64.799
7541	8247	77.404
7541	15374	106.81
7541	15955	58.328
7541	17146	54.089
7541	17241	51.545
7543	9343	110.54
7543	9446	114.56
7543	9695	108.82
7544	7857	124.65
7547	16512	97.314
7547	17380	85.288
7549	8264	60.68
7549	11755	62.702
7549	16987	113.54
7550	14264	39.121
7551	7959	96.518
7552	12951	59.738
7553	14770	43.985
7556	7963	115.16
7557	14729	61.585
7558	17828	105.37
7558	17922	58.465
7559	7725	106.9
7562	7609	121.22
7563	14288	29.143
7564	7713	13.43
7564	7876	27.507
7564	8099	43.307
7564	8326	60.88
7564	8606	78.747
7564	10289	44.745
7564	10313	60.857
7564	10413	122.03
7564	10947	60.667
7564	11096	53.478
7564	12696	36.49
7564	13787	52.114
7564	14523	104.2
7568	7616	66.714
7569	8192	63.673
7569	8544	90.949
7569	9970	97.193
7569	10578	74.061
7569	10863	81.48
7569	11141	83.042
7569	11471	50.177
7569	11477	85.362
7569	11621	47.818
7569	11647	41.829
7569	11780	90.9
7569	12242	39.598
7569	12800	123.07
7569	15743	60.499
7569	15915	142.88
7569	16349	91.464
7569	16984	152.13
7571	11968	11.205
7571	14752	74.442
7571	15373	124.73
7572	8870	117.27
7572	9868	95.915
7572	10681	22.093
7572	14804	113.54
7572	14858	89.446
7572	17158	94.24
7573	7796	182.68
7573	7842	113.47
7573	7886	51.87
7574	8064	107.15
7574	9727	94.038
7574	9754	92.724
7574	10848	83.278
7574	11961	84.564
7574	12644	65.561
7574	13717	101.07
7574	16187	81.147
7575	17416	57.835
7576	9729	101.2
7576	17379	91.03
7579	7755	109.88
7579	8005	96.459
7579	8328	148.8
7582	7703	80.938
7584	13417	108.48
7584	16330	93.277
7584	17743	113.64
7586	7633	32.599
7586	7853	50.355
7586	8197	48.752
7586	8905	117.06
7586	8957	101.17
7586	9014	86.413
7587	8547	100.47
7588	7898	34.646
7588	17526	58.662
7588	17717	77.911
7588	17800	71.341
7588	17834	115.78
7588	18189	37.908
7589	7675	30.966
7591	14175	99.892
7591	14509	72.175
7591	14829	53.348
7594	7765	19.146
7595	8628	93.551
7597	8018	132.63
7597	17451	100.82
7598	14366	122.33
7605	8014	35.7
7608	7914	125.36
7609	7872	102.22
7612	8215	133.43
7612	10249	34.062
7613	7877	72.163
7613	7921	97.996
7613	8132	93.948
7614	7922	31.447
7615	7923	61.494
7617	7618	92.939
7619	7786	19.81
7619	8039	13.679
7620	7621	101.55
7620	7735	12.743
7621	7735	105.4
7623	8758	117
7623	12418	119.29
7623	12533	107.86
7623	15493	141.2
7623	17161	135.76
7623	18204	107.71
7624	7741	77.649
7625	8199	42.123
7625	10835	25.226
7625	11966	26.524
7625	12974	41.218
7625	15964	60.313
7625	16479	82.569
7626	11277	55.391
7626	15173	123.1
7626	18034	64.749
7627	7932	30.715
7628	7892	100.48
7629	7756	65.781
7629	8091	128.26
7630	7673	46.363
7631	7757	106.96
7633	7853	78.468
7633	8197	71.424
7633	8905	119.21
7633	8957	105.55
7633	9014	89.574
7635	7855	66.185
7637	7830	39.271
7637	12040	34.761
7637	13386	93.789
7637	17033	46.266
7639	13060	1.299
7639	15584	107.06
7639	17639	115.17
7640	11578	112.8
7640	14583	64.68
7640	14889	114.31
7640	15237	113.13
7640	15414	80.842
7641	14045	95.472
7641	15973	128.99
7642	8020	124.75
7644	7689	23.128
7644	8175	124.1
7650	10265	53.589
7650	13864	76.651
7650	15011	82.8
7650	15258	86.968
7650	16610	127.43
7650	16741	80.47
7653	7878	21.798
7653	8222	80.739
7653	8274	76.651
7653	9077	145.46
7654	7981	78.186
7655	7925	27.43
7656	7657	123.3
7657	8135	130.53
7661	7987	30.396
7666	7861	60.75
7666	7864	74.588
7666	14827	115.27
7667	11223	159.43
7668	17535	31.548
7670	7875	71.921
7670	7949	108.85
7670	8504	60.977
7670	9544	35.17
7670	13948	76.193
7671	10688	80.959
7671	16975	82.192
7671	17753	51.168
7677	11648	107.12
7677	11827	78.247
7677	12070	78.206
7677	12404	121.12
7677	12563	60.763
7677	12564	11.069
7677	12565	47.511
7677	12599	75.375
7677	12689	10.931
7677	12973	64.342
7678	7712	40.516
7678	7856	87.129
7678	7953	76.043
7678	8492	118.83
7679	17783	52.877
7682	14785	16.27
7682	15068	55.06
7682	16358	8.6959
7682	17976	66.152
7683	8454	130.77
7683	11777	50.706
7683	13206	130.05
7684	13836	29.804
7685	8017	94.305
7686	8018	92.155
7690	8620	115.49
7690	10004	53.116
7690	11456	91.562
7690	11866	85.881
7690	13617	78.2
7695	7784	29.077
7695	7920	113.66
7696	8049	99.682
7697	7910	38.359
7697	7939	72.261
7697	8894	67.918
7697	9818	111.65
7697	10171	29.481
7697	11479	55.099
7697	11583	58.875
7697	11938	50.742
7697	12801	50.834
7697	15900	100.61
7697	16281	31.559
7697	16363	32.7
7697	16457	101.76
7697	16495	81.39
7697	16647	40.535
7697	18110	50.28
7701	7702	104.75
7701	7848	69.398
7702	7848	114.28
7706	7802	42.132
7706	8012	76.602
7709	9560	58.553
7709	12975	54.886
7709	13362	102.05
7709	16161	102.38
7710	12154	64.179
7710	17136	27.133
7712	7856	81.822
7712	7953	85.186
7712	8492	114.04
7713	7876	15.708
7713	8099	31.629
7713	8326	48.178
7713	8606	65.907
7713	10289	57.154
7713	10313	49.781
7713	10413	109.65
7713	10947	69.811
7713	11096	60.758
7713	12696	48.735
7713	13787	43.892
7713	14523	93.763
7715	8077	30.824
7718	8022	75.038
7718	8405	118.59
7727	7776	93.257
7727	7872	120.23
7730	13492	78.377
7730	13569	146.8
7730	13778	60.165
7730	14351	3.6472
7730	14352	113.78
7730	17152	4.1316
7732	14954	61.962
7733	13660	135.48
7734	7986	109.94
7736	12559	109.99
7739	10919	62.255
7742	15246	4.036
7744	9209	108.99
7745	7746	45.552
7753	7893	58.207
7753	8090	109.75
7754	15548	67.165
7755	8005	93.44
7755	8148	78.117
7756	8091	97.667
7761	17173	52.26
7762	7870	33.841
7762	11066	97.863
7762	11258	87.416
7762	13605	100.86
7762	15280	85.574
7762	15692	92.216
7762	16407	69.658
7762	17023	72.157
7762	17899	38.763
7762	18207	107.79
7763	7992	105.38
7763	9954	86.91
7765	10848	158.03
7766	8986	24.794
7766	9435	71.535
7766	11815	87.423
7766	12770	50.312
7766	12816	87.168
7766	13212	104.23
7766	13377	119
7766	14676	54.839
7766	15033	92.968
7766	15496	36.794
7766	16222	49.022
7766	16897	80.977
7766	17278	8.9573
7774	8128	118.89
7776	7872	159.04
7777	13769	47.771
7777	16829	16.333
7778	8073	121.91
7780	16312	41.285
7782	8103	113.11
7782	12403	131.91
7783	9870	59.783
7783	11513	43.268
7783	15507	27.081
7783	18004	40.524
7785	7925	129.67
7785	12514	55.219
7786	8039	22.152
7788	16784	59.528
7788	17653	74.34
7789	15430	98.012
7791	15206	38.909
7792	7998	111.55
7797	10109	28.925
7800	14253	120.28
7800	14886	58.278
7802	8012	57.547
7802	8331	130.76
7803	7952	15.686
7803	8335	101.74
7804	16550	37.036
7805	14733	113.89
7807	8399	48.006
7807	11566	40.973
7807	12487	112.52
7807	15024	85.79
7807	15461	84.919
7808	13118	116.36
7808	15111	110.02
7815	15722	32.409
7816	8235	100.01
7816	9469	118.63
7816	10045	81.696
7816	10409	79.732
7816	11514	34.44
7816	12038	18.219
7818	15037	118.36
7819	11083	22.416
7819	11234	107.78
7819	11235	89.383
7819	11236	70.401
7819	11238	115.01
7821	11993	33.352
7822	12417	102.3
7822	14665	12.259
7825	9476	66.592
7827	10314	28.336
7827	16708	22.628
7828	10450	51.336
7830	12040	7.0802
7830	13386	56.222
7830	17033	84.379
7831	16697	37.776
7837	8230	130.64
7842	7885	58.469
7842	7886	105.9
7843	16088	38.964
7846	8327	133.45
7847	8233	77.979
7849	8092	117.16
7851	7852	18.139
7851	7947	57.924
7851	11310	40.855
7852	7947	41.112
7852	11310	28.05
7853	8197	39.725
7853	8957	112.88
7853	9014	104.2
7854	8198	70.057
7854	8292	89.011
7854	8333	109.6
7854	8501	111.32
7854	9027	82.736
7854	9769	97.791
7854	13764	71.541
7854	17811	98.392
7854	18208	85.056
7856	7953	39.291
7856	8335	105.75
7856	8397	113.11
7857	8201	99.945
7859	10928	23.841
7859	13261	91.119
7860	17874	115.66
7861	7864	19.586
7861	7909	134.37
7862	11009	53.623
7862	14328	57.123
7862	14337	130.97
7862	18233	35.289
7868	8165	24.291
7868	8245	52.253
7869	8033	102.26
7870	11066	91.162
7870	11258	79.349
7870	13292	112.07
7870	13605	89.954
7870	15280	72.866
7870	15692	84.761
7870	16407	59.722
7870	17023	57.282
7870	17737	111.09
7870	17899	48.213
7870	18207	97.533
7871	8176	98.854
7875	8504	93.868
7875	9544	51.797
7875	13948	35.759
7876	8099	19.376
7876	8326	36.137
7876	8606	53.956
7876	10289	70.07
7876	10313	39.964
7876	10413	97.621
7876	10947	80.172
7876	11096	68.582
7876	12696	61.719
7876	13787	38.26
7876	14523	83.909
7877	7921	111.32
7877	8132	106.72
7877	8133	90.012
7877	8467	130.7
7878	8222	73.762
7878	8274	75.015
7889	9087	97.576
7889	17118	44.596
7890	14815	5.4891
7891	8146	92.656
7891	8229	98.557
7891	8385	122
7891	13816	105.28
7893	8090	99.946
7897	15396	84.359
7898	17526	62.636
7898	17717	68.636
7898	17800	100.36
7898	17834	95.331
7898	18189	67.188
7900	8202	120.91
7907	12381	11.419
7910	7939	103.03
7910	8894	97.64
7910	9818	80.546
7910	10171	49.57
7910	11479	84.096
7910	11583	47.024
7910	11920	91.976
7910	11938	59.839
7910	12801	80.482
7910	16281	39.875
7910	16363	66.375
7910	16495	111.78
7910	16647	70.376
7910	18110	81.697
7912	10028	33.603
7912	11539	90.478
7912	12730	87.779
7912	12842	92.868
7912	13433	23.41
7912	14233	88.837
7912	15906	3.4569
7913	9430	83.756
7913	9875	96.811
7913	12531	52.985
7913	12875	86.689
7913	16119	96.225
7913	16999	68.406
7914	8267	117.02
7915	8218	112.06
7919	8319	86.481
7919	12002	125.25
7919	12660	123.22
7919	14319	88.552
7919	16742	57.459
7919	17204	78.328
7919	17586	39.342
7920	8131	104.9
7920	8221	105.84
7921	8132	19.818
7921	8133	71.93
7924	8223	26.145
7926	11296	105.27
7926	12897	70.875
7926	13086	100.78
7926	13810	103.91
7926	14368	105.03
7926	14558	75.401
7926	15292	106.52
7928	16575	40.713
7928	16691	84.798
7930	7999	75.624
7930	8047	107.52
7931	8281	133.53
7933	8809	74.361
7934	9813	28.01
7935	13420	64.773
7935	17889	116.69
7936	8745	112.98
7936	9661	55.423
7936	9724	107.35
7936	13441	114.87
7937	8143	96.259
7937	17479	70.745
7937	17559	61.155
7937	17768	71.974
7939	8144	103.78
7939	8894	67.073
7939	10171	62.989
7939	11479	59.718
7939	11583	108.14
7939	11938	86.645
7939	12383	95.652
7939	12535	131.31
7939	12801	28.715
7939	14864	79.264
7939	15900	85.574
7939	16281	78.673
7939	16363	66.908
7939	16457	84.174
7939	16495	41.512
7939	16647	57.078
7939	17061	115.55
7939	18110	59.459
7940	8434	130.33
7941	8234	132.92
7944	13666	66.847
7944	14837	40.584
7944	17630	35.343
7944	17657	77.579
7947	11310	28.494
7949	8504	76.118
7949	15039	82.581
7951	11461	3.2796
7952	8335	86.842
7952	8622	123.98
7952	13875	127.55
7953	8335	97.951
7953	8397	113.68
7957	10576	113.15
7957	11675	27.137
7957	13069	110.93
7957	18092	80.543
7962	9313	101.31
7962	9797	8.2276
7967	8078	143.15
7969	9088	111.75
7969	13478	73.825
7970	8461	132.13
7973	8529	138.41
7974	7975	122.26
7978	8248	94.463
7978	8273	95.145
7978	8690	69.391
7978	9704	33.452
7978	13472	35.004
7979	11083	118.25
7979	11234	96.777
7979	11235	92.327
7979	11236	103.05
7979	11238	39.756
7980	8592	92.626
7980	10909	47.157
7980	12130	38.613
7980	12431	68.651
7980	12739	26.119
7981	8082	140.92
7981	8316	83.921
7981	8374	86.152
7982	8180	19.578
7982	8275	115.79
7983	8134	126.6
7983	8276	24.935
7983	8277	95.584
7984	8083	29.444
7984	8317	93.063
7984	8375	94.5
7985	8420	124.79
7986	8313	116.4
7991	9526	15.325
7991	13352	54.123
7992	9954	19.766
7992	11975	32.335
7995	11358	124.74
7995	12490	67.76
7995	15081	45.127
7995	15792	6.2001
7995	15844	99.292
7995	15845	65.864
7996	8891	66.306
7996	9369	104.68
7996	12928	103.6
7996	13152	96.669
7999	8047	54.543
8001	8142	108.96
8002	11169	59.941
8005	8148	83.832
8005	8328	104.29
8008	8150	109.41
8012	8291	122.22
8013	12106	50.056
8015	8064	85.752
8015	8065	58.123
8015	8161	45.749
8015	8205	66.91
8015	11961	127.17
8015	13717	91.981
8015	16187	114.64
8016	15077	91.575
8017	11039	69.818
8021	8404	89.674
8022	8405	93.356
8025	9665	42.285
8031	15207	115.23
8032	17769	54.975
8032	18119	71.752
8036	8180	113.16
8036	8275	22.187
8037	8421	100.5
8038	8314	31.381
8051	17918	32.603
8052	8435	78.974
8056	12653	75.376
8056	13692	119.18
8056	14021	46.718
8056	14094	25.395
8056	15245	74.439
8056	16324	91.854
8058	8237	101.41
8061	8106	94.658
8061	8157	100.39
8063	12653	108.68
8063	15103	10.443
8063	15245	75.414
8063	16324	63.376
8063	17476	7.7971
8064	8065	31.219
8064	8161	105.9
8064	8205	26.746
8064	10848	30.76
8064	11961	45.167
8064	12644	65.83
8064	13717	7.6163
8064	16187	32.576
8065	8161	80.031
8065	8205	12.42
8065	10848	59.548
8065	11961	74.064
8065	12644	96.31
8065	13717	37.671
8065	16187	61.411
8066	9941	32.423
8066	12506	48.211
8066	12693	52.179
8066	14317	45.386
8066	14871	21.147
8066	15115	26.56
8066	15349	91.069
8066	16013	67.113
8066	17208	69.31
8070	8637	115.27
8076	8175	28.278
8080	8320	19.824
8080	8453	98.276
8080	9170	86.771
8080	9641	57.42
8080	13387	60.804
8080	14672	42.077
8081	17393	66.61
8082	8754	101.71
8082	8804	61.629
8082	8892	105.65
8083	8317	94.673
8083	8375	90.156
8086	9201	168.26
8086	10003	41.318
8086	10035	26.124
8086	10082	80.256
8086	14393	74.629
8086	15187	77.205
8087	8428	120.9
8087	9269	75.61
8087	9380	66.42
8087	10285	35.678
8087	11119	49.34
8087	11195	27.664
8087	11469	107.59
8087	14642	54.371
8087	14761	112.33
8088	9001	80.209
8089	15257	44.676
8089	17605	72.388
8092	9346	142.6
8092	9997	167.25
8093	8150	60.811
8093	8438	99.735
8094	8095	71.634
8094	8612	82.059
8095	8196	103.68
8095	8612	44.855
8096	15260	109.09
8098	11907	60.1
8098	12058	114.22
8099	8326	20.575
8099	8606	38.724
8099	10289	85.759
8099	10313	30.81
8099	10413	83.123
8099	10947	93.939
8099	11096	81.958
8099	12696	77.423
8099	13787	36.772
8099	14523	73.327
8100	15281	108.87
8100	16699	72.716
8101	8102	62.491
8101	8247	38.887
8101	8393	89.279
8101	15374	66.021
8101	15955	72.806
8101	17146	3.9565
8101	17241	4.1801
8102	8247	92.416
8102	8393	130.24
8102	15374	116.69
8102	15955	91.115
8102	17146	64.776
8102	17241	63.513
8103	11670	88.29
8103	11915	73.129
8103	12248	40.365
8103	12403	31.739
8103	16129	57.045
8104	12639	5.0941
8106	8157	47.245
8110	15444	15.441
8110	15556	22.894
8111	8826	91.775
8111	9032	107.35
8111	11385	104.71
8111	11623	54.157
8111	15308	108.25
8111	15698	96.365
8111	15733	95.52
8111	15895	112.27
8111	16414	38.782
8112	9054	49.956
8113	8403	56.465
8113	11736	122.03
8113	11943	98.218
8113	12026	66.037
8113	16315	106.11
8113	16993	110.76
8113	17705	74.332
8115	8116	152.82
8120	8121	52.111
8122	8635	96.718
8123	8636	112.91
8124	8410	42.96
8124	14375	22.041
8126	9656	64.634
8126	11260	83.169
8126	15970	106.69
8128	8414	97.521
8129	8415	101.58
8130	17674	57.185
8131	8221	20.434
8132	8133	64.979
8133	8467	91.486
8133	8753	120.03
8134	8276	119.61
8134	8277	92.315
8134	8655	145.08
8137	8580	134.09
8138	8371	22.173
8139	16431	56.855
8139	16523	54.343
8139	16569	67.932
8139	16731	57.955
8139	16816	60.158
8139	17028	109.82
8139	17213	95.134
8139	17214	79.96
8140	9904	111.64
8140	16979	55.555
8143	8617	104.54
8143	11110	97.355
8143	13680	91.194
8143	15247	104.62
8143	16318	89.781
8143	17479	89.939
8143	17559	83.712
8143	17768	55.918
8144	12383	72.02
8144	12801	116.04
8144	14864	32.097
8144	16363	142.25
