2352	5194	70.49
2352	5262	79.352
2352	5337	82.505
2352	5429	76.867
2352	5577	70.283
2352	5894	30.745
2352	5950	74.036
2352	5951	73.791
2352	6090	34.482
2353	4163	61.436
2353	5171	273.54
2354	2746	65.926
2354	3921	12.313
2354	4225	56.082
2354	4239	12.796
2355	3731	22.916
2355	4718	72.602
2355	4858	95.635
2355	5971	78.66
2356	2451	48.318
2356	2544	70.709
2356	2671	68.935
2356	2774	389.28
2357	2824	74.471
2357	3081	60.548
2357	3511	5.3766
2357	4076	23.411
2357	4236	12.075
2357	6035	32.358
2358	2359	290.63
2358	2627	291.22
2358	3417	291.25
2358	3877	291.48
2358	4490	291.15
2358	5152	291.41
2358	5166	291.43
2358	5359	289.41
2359	2360	2.6927
2359	2827	388.71
2359	3225	60.586
2359	3877	9.6062
2359	3898	5.4869
2359	3899	5.7459
2359	4078	33.678
2359	4079	33.601
2359	4317	19.6
2359	4977	56.553
2359	5359	78.508
2359	5396	79.162
2359	5804	15.634
2359	6085	33.848
2360	2408	47.979
2360	2626	53.661
2360	2627	53.663
2360	2827	388.69
2360	3225	57.959
2360	3417	90.29
2360	3565	4.0772
2360	3897	5.4378
2360	3898	5.1429
2360	4078	35.546
2360	4433	91.013
2360	4490	87.978
2360	4531	92.611
2360	5152	73.106
2360	5396	78.19
2360	5804	13.133
2361	4080	37.027
2363	2365	3.2806
2363	2410	48.501
2363	3648	10.764
2363	4434	91.685
2363	4843	91.393
2363	4926	25.415
2363	5126	76.142
2363	5291	79.535
2363	5358	79.008
2363	5413	79.193
2363	5973	78.503
2364	4488	87.951
2364	4973	35.009
2364	5081	74.17
2364	5126	74.925
2364	5127	67.994
2364	5676	69.245
2364	5745	22.255
2365	3216	59.526
2365	3654	2.9401
2365	4843	91.599
2365	4925	26.085
2365	4973	36.599
2365	6105	33.179
2366	5521	69.628
2367	2860	73.717
2367	4230	10.84
2368	2568	74.02
2368	3167	63.012
2368	3253	60.647
2368	3919	10.941
2368	5655	76.31
2370	4071	32.93
2370	4683	94.105
2370	5463	69.869
2373	2517	61.681
2373	3542	4.795
2374	5824	35.269
2375	2419	50.696
2375	3624	5.7855
2377	2457	54.545
2377	2903	71.661
2377	4969	37.389
2377	4982	75.18
2377	5243	79.647
2378	3992	286.54
2379	2914	282.38
2379	3065	65.406
2379	3196	55.584
2380	2484	47.911
2380	3159	60.792
2380	3192	58.937
2380	3353	66.131
2380	3354	66.135
2380	3355	66.136
2380	3358	66.136
2380	3359	66.137
2380	3360	66.138
2380	3406	91.83
2380	3407	94.779
2380	3408	91.83
2380	3409	91.853
2380	3452	60.386
2380	3505	5.5675
2380	3557	3.0653
2380	3873	7.5813
2380	3874	11.03
2380	3956	8.8619
2380	4252	13.173
2380	4272	18.744
2380	4706	91.261
2380	5145	77.332
2380	5253	77.84
2380	5309	77.003
2380	5435	76.408
2381	3545	6.7861
2381	3822	6.3468
2381	4158	58.965
2382	3028	270.96
2382	3197	56.372
2382	3866	11.843
2382	4040	36.084
2382	4699	73.031
2382	4817	71.9
2382	4944	47.636
2383	2429	49.572
2383	2567	72.507
2383	2607	68.945
2383	2645	352.71
2383	3067	62.576
2383	3103	57.915
2383	3199	56.864
2383	3326	59.063
2383	3404	93.945
2383	3405	90.972
2383	3501	5.605
2383	3546	5.807
2383	3782	24.363
2383	3867	7.8932
2383	3868	7.3737
2383	3870	7.2723
2383	3913	12.645
2383	4041	36.059
2383	4044	35.769
2383	4178	55.927
2383	4201	55.831
2383	4340	30.631
2383	4397	91.684
2383	4454	93.971
2383	4455	94.57
2383	4504	90.963
2383	4547	92.579
2383	4629	93.859
2383	4700	73.037
2383	4701	87.175
2383	4894	45.104
2383	4895	386.84
2383	4903	25.391
2383	4946	55.122
2383	4947	54.45
2383	5015	75.588
2383	5098	75.972
2383	5181	74.857
2383	5194	70.467
2383	5230	78.884
2383	5262	79.4
2383	5429	76.82
2383	5578	70.226
2383	5579	70.39
2383	5759	25.867
2383	5760	20.768
2383	5950	74.295
2383	6038	32.382
2384	2607	44.343
2384	2625	25.73
2384	2644	355.47
2384	2645	355.46
2384	2692	34.151
2384	2881	39.097
2384	2971	16.841
2384	2973	12.851
2384	3029	17.355
2384	3030	17.861
2384	3326	16.218
2384	3347	22.267
2384	3500	45.127
2384	3546	47.147
2384	3730	27.102
2384	3781	24.223
2384	3823	41.505
2384	3870	43.588
2384	4041	65.122
2384	4340	20.157
2384	4894	5.547
2384	4895	389.31
2384	4903	25.093
2384	4984	37.244
2384	5051	31.687
2384	5098	38.257
2384	5140	32.123
2384	5194	32.17
2384	5261	43.737
2384	5262	43.74
2384	5337	45.704
2384	5531	33.346
2384	5577	31.411
2384	5628	34.989
2384	5720	26.248
2384	5760	57.299
2384	5895	43.469
2384	6089	64.073
2385	2607	44.352
2385	2645	355.54
2385	2693	34.159
2385	2723	38.666
2385	2972	15.552
2385	2973	12.85
2385	3030	17.869
2385	3068	22.029
2385	3152	24.046
2385	3291	38.116
2385	3343	22.197
2385	3346	22.265
2385	3347	22.284
2385	3497	46.361
2385	3501	44.708
2385	3730	27.101
2385	3781	24.226
2385	3825	41.683
2385	3870	43.588
2385	4042	62.555
2385	4043	63.737
2385	4044	62.367
2385	4102	63.356
2385	4178	37.398
2385	4248	44.691
2385	4293	48.602
2385	4397	62.659
2385	4454	65.688
2385	4595	64.742
2385	4629	65.586
2385	4650	57.519
2385	4701	56.181
2385	4786	37.421
2385	4820	34.67
2385	4857	66.394
2385	4896	5.5406
2385	4946	15.115
2385	4986	36.491
2385	5098	38.262
2385	5181	37.293
2385	5231	43.434
2385	5381	38.334
2385	5430	48.698
2385	5483	33.589
2385	5484	33.567
2385	5530	33.239
2385	5578	31.372
2385	5579	31.57
2385	5668	45.706
2385	5759	62.393
2385	5760	57.3
2385	5950	44.043
2385	5951	43.953
2385	5990	48.808
2385	6038	56.033
2385	6089	64.077
2386	2476	5.6487
2386	2477	3.8819
2386	2522	39.602
2386	2724	38.722
2386	2923	282.44
2386	3201	20.628
2386	4702	66.386
2387	2567	45.2
2387	2607	44.321
2387	2692	34.135
2387	2694	34.139
2387	2798	38.886
2387	2865	39.063
2387	2881	39.051
2387	2971	16.84
2387	3025	274.08
2387	3031	18.044
2387	3067	23.739
2387	3103	21.879
2387	3280	36.627
2387	3291	38.047
2387	3326	16.221
2387	3500	45.118
2387	3501	44.696
2387	3546	47.141
2387	3566	50.286
2387	3729	27.301
2387	3730	27.101
2387	3870	43.583
2387	4102	63.339
2387	4201	37.67
2387	4293	48.603
2387	4504	61.537
2387	4595	64.735
2387	4629	65.575
2387	4649	57.514
2387	4772	35.782
2387	4818	33.807
2387	4894	5.5705
2387	4903	25.073
2387	5015	37.804
2387	5051	31.682
2387	5098	38.243
2387	5180	36.463
2387	5194	32.16
2387	5260	43.918
2387	5429	39.51
2387	5430	48.669
2387	5531	33.326
2387	5667	45.691
2387	5720	26.248
2387	5760	57.289
2387	5853	28.483
2387	5894	21.323
2387	5989	50.588
2387	5991	43.014
2387	6089	64.056
2388	2526	274.08
2388	2697	31.105
2388	2805	389.36
2388	2848	38.516
2388	2918	282.39
2388	3108	21.87
2389	2849	35.398
2389	2976	16.817
2391	2510	38.181
2391	2529	274.53
2391	3739	25.093
2391	3849	44.852
2391	5803	36.274
2392	2728	389.38
2392	2842	37.695
2392	4135	63.565
2392	5228	43.38
2395	4098	64.015
2397	4212	35.666
2397	5137	38.011
2397	5703	41.08
2398	5054	37.179
2398	5115	38.313
2399	5190	32.134
2403	3715	28.789
2403	4072	62.887
2403	4167	38.364
2403	4658	60.628
2404	2680	44.478
2404	2896	35.174
2406	3786	25.839
2407	3272	34.029
2407	3471	47.12
2408	2586	44.069
2408	2627	25.719
2408	3472	47.769
2408	3494	46.585
2408	4078	63.822
2408	4490	58.333
2408	4648	57.506
2408	5166	37.208
2408	5323	45.447
2408	5804	36.248
2410	3648	52.303
2410	4488	59.235
2410	4925	24.35
2410	4926	24.361
2410	5080	33.816
2410	5081	37.039
2410	5291	43.044
2410	5413	47.93
2410	5676	31.392
2410	5745	58.772
2410	5837	22.906
2410	6105	58.73
2412	2545	43.477
2413	2414	1.5989
2414	5561	34.25
2415	3537	48.34
2415	3538	47.786
2415	3540	48.88
2415	3718	26.893
2415	4026	63.622
2415	4765	34.266
2416	3995	57.33
2416	5124	39.194
2416	5214	42.071
2417	3016	274.64
2417	5369	38.837
2420	2443	6.5574
2423	2824	40.302
2423	4192	38.403
2423	5559	33.708
2425	2922	283.02
2425	3406	61.605
2425	5269	43.758
2425	5725	61.451
2425	6099	60.162
2426	3394	65.702
2426	4522	64.883
2426	4583	63.933
2426	4630	65.584
2426	5587	31.427
2426	6021	55.53
2426	6073	60.323
2427	4205	38.026
2427	4366	62.885
2427	6066	60.407
2428	2642	356.01
2428	2969	12.967
2429	2567	46.145
2429	2645	356.09
2429	2692	35.23
2429	2798	38.297
2429	2865	38.484
2429	3103	21.09
2429	3152	23.124
2429	3198	19.172
2429	3280	35.989
2429	3326	15.156
2429	3344	21.313
2429	3404	65.051
2429	3405	60.934
2429	3497	46.832
2429	3592	50.994
2429	3688	52.427
2429	3730	27.7
2429	3782	26.548
2429	3870	44.068
2429	4159	37.563
2429	4178	36.903
2429	4293	49.284
2429	4341	20.439
2429	4504	60.845
2429	4701	55.46
2429	4819	33.878
2429	4820	35.147
2429	4856	65.712
2429	4895	389.87
2429	4947	15.197
2429	4984	37.885
2429	5098	38.91
2429	5262	44.448
2429	5429	40.205
2429	5577	32.023
2429	5578	31.982
2429	6089	64.82
2430	3070	23.25
2430	5485	32.842
2430	5834	17.727
2431	2725	32.644
2431	2846	40.226
2431	3733	26.211
2432	2472	6.091
2432	2528	275.04
2432	2573	47.07
2432	2650	356.06
2432	2883	390.07
2432	3036	16.54
2432	3408	60.572
2432	3828	42
2432	3873	45.437
2432	3956	52.703
2432	4204	37.005
2432	4257	45.72
2432	4272	46.231
2432	5187	42.342
2432	5309	46.714
2432	5435	39.393
2432	5583	32.353
2432	5726	60.559
2432	6043	61.774
2433	2434	3.8113
2433	2438	0.17399
2433	2529	275.09
2433	2993	18.711
2433	3739	24.19
2433	4850	65.698
2433	5803	35.627
2433	5834	17.509
2434	4773	35.503
2435	3455	43.211
2435	3456	43.216
2435	4513	63.133
2435	4550	63.43
2435	4600	65.563
2435	4601	65.563
2436	2437	9.5846
2436	5644	37.464
2437	3162	23.292
2438	2529	275.01
2438	5485	32.716
2438	5860	35.175
2439	3580	54.528
2439	4296	48.406
2439	5456	40.977
2440	3005	19.05
2442	4088	62.104
2442	4324	47.625
2442	4381	64.175
2442	5087	37.457
2442	5090	30.774
2445	2568	48.591
2445	3167	16.522
2445	3253	26.587
2445	5655	39.97
2446	2850	33.36
2446	2866	32.295
2446	3580	57.624
2446	3790	28.969
2446	4151	65.972
2446	6044	66.144
2446	6084	69.4
2448	3411	67.035
2448	3653	56.288
2448	3817	41.241
2448	4059	61.71
2448	4257	42.619
2448	4656	61.999
2448	5060	39.066
2448	5174	276.69
2448	5228	43.095
2448	5436	47.654
2448	5504	32.782
2448	5532	32.898
2448	5583	30.885
2448	5726	57.763
2448	5955	46.424
2448	6022	58.611
2449	2821	390.1
2450	2670	47.327
2451	2544	41.752
2451	2671	41.707
2451	4492	60.5
2454	2534	49.705
2454	2591	50.291
2454	4407	60.31
2454	5179	276.6
2454	5368	43.398
2454	5500	37.838
2454	5696	37.259
2455	2730	33.115
2455	2924	30.356
2456	2565	41.509
2456	2624	22.832
2456	2863	42.056
2456	3607	49.61
2456	5334	42.41
2456	5886	40.821
2457	2681	51.516
2457	3435	51.768
2457	4319	54.757
2457	4676	23.919
2457	5286	48.98
2457	5624	276.56
2458	3166	13.08
2458	5316	49.825
2461	5888	26.402
2463	3888	43.288
2463	4880	390.09
2466	5148	43.939
2468	4032	66.472
2468	4179	33.798
2468	4229	44.788
2468	4399	63.045
2468	4487	58.717
2468	5198	41.737
2468	5355	42.478
2468	5480	36.952
2468	5675	35.929
2469	2640	38.425
2470	2640	37.728
2470	2688	42.241
2471	2792	389.92
2471	2877	33.32
2471	3064	24.41
2471	3289	31.767
2471	3399	58.665
2471	3777	31.46
2471	3865	50.037
2472	2728	390.16
2472	3358	26.484
2472	3360	26.499
2472	3361	26.501
2472	3956	50.221
2472	4703	69.738
2472	4707	64.154
2472	5106	37.13
2472	5387	46.495
2472	6043	58.189
2474	2521	34.822
2474	2625	21.017
2474	2646	356.28
2474	2692	29.393
2474	2694	29.399
2474	2797	42.133
2474	2798	43.398
2474	2799	389.78
2474	2865	43.571
2474	2972	20.861
2474	2973	18.185
2474	3068	26.813
2474	3104	23.812
2474	3291	41.532
2474	3345	27.425
2474	3497	44.757
2474	3501	43.064
2474	3592	48.633
2474	3688	50
2474	3782	23.855
2474	3824	42.609
2474	3868	41.59
2474	4043	60.626
2474	4044	59.205
2474	4178	40.823
2474	4201	41.148
2474	4202	41.16
2474	4293	45.584
2474	4340	17.462
2474	4456	68.941
2474	4457	69.867
2474	4504	65.218
2474	4546	66.988
2474	4596	67.957
2474	4649	61.236
2474	4772	35.937
2474	4819	30.986
2474	4820	33.169
2474	4947	10.497
2474	5261	40.92
2474	5430	45.198
2474	5579	29.222
2474	5668	42.922
2474	5720	23.241
2474	5759	59.947
2474	5951	40.238
2474	5967	44.26
2474	5991	39.055
2474	6062	57.157
2475	2476	0.97041
2475	3201	24.416
2475	3637	56.045
2475	3952	49.121
2475	4103	61.43
2475	4506	60.788
2475	4702	69.929
2476	2477	8.5134
2476	2647	356.27
2476	2724	43.399
2476	3201	25.381
2476	4506	61.055
2476	4702	70.165
2476	6091	60.891
2477	2522	43.111
2477	3952	50.586
2477	4506	57.543
2477	4702	66.772
2477	4898	389.77
2478	5952	50.988
2479	5930	45.925
2480	5898	28.775
2481	4597	68.945
2481	5545	38.441
2481	6028	53.925
2482	2849	39.54
2484	2528	275.2
2484	2575	45.896
2484	2728	390.18
2484	2729	41.006
2484	2922	283.49
2484	3159	22.715
2484	3353	25.965
2484	3355	25.984
2484	3453	40.786
2484	3828	38.533
2484	3830	36.026
2484	3874	37.195
2484	4204	38.495
2484	4253	41.917
2484	4255	41.347
2484	4655	64.409
2484	4656	64.414
2484	4706	64.7
2484	5105	34.546
2484	5107	32.749
2484	5145	40.296
2484	5387	48.371
2484	5436	47.887
2484	5582	31.947
2484	5583	31.678
2484	5801	33.46
2485	2656	389.2
2485	2878	390.07
2485	2951	12.057
2485	3588	48.499
2485	4383	389.32
2485	4428	69.801
2485	5625	36.664
2485	5747	57.27
2486	4402	57.871
2486	4513	57.037
2486	4552	59.712
2488	2810	35.209
2488	3010	278.77
2488	3995	54.955
2488	5489	31.901
2491	3304	33.117
2491	3792	25.859
2491	3793	28.103
2491	3925	42.556
2491	4061	65.08
2491	4722	25.367
2493	3311	9.5133
2495	2496	3.71
2495	3515	46.599
2496	2497	3.7114
2496	2539	43.001
2497	2539	39.413
2497	3515	46.593
2499	2634	29.062
2499	3282	28.119
2499	5708	31.572
2499	5721	31.062
2499	6070	62.232
2500	3372	60.963
2501	2774	390.22
2501	4269	39.824
2501	4492	62.86
2502	2893	389.18
2502	2894	71.622
2502	3311	53.53
2502	4056	54.724
2503	4416	87.533
2506	2546	9.9507
2506	2731	72.947
2506	3376	87.698
2508	3352	57.691
2508	3596	61.135
2508	3713	49.494
2508	4249	51.989
2508	5217	21.297
2508	5378	21.802
2509	3300	72.205
2510	3998	59.677
2510	4923	43.291
2510	5700	17.541
2511	3325	52.218
2511	4405	84.71
2512	3380	87.461
2512	4461	84.181
2512	5128	21.042
2512	5914	31.375
2512	5976	17.078
2517	3285	69.046
2518	2790	389.04
2519	3065	65.479
2520	3028	274.06
2520	3687	61.728
2520	3866	55.367
2520	4040	59.073
2520	5259	17.749
2521	2694	6.3976
2521	2723	73.928
2521	2972	53.396
2521	2973	51.482
2521	3152	61.479
2521	3344	58.744
2521	3497	61.169
2521	3500	60.206
2521	3501	59.927
2521	3546	59.938
2521	3688	63.024
2521	3730	44.762
2521	3824	56.46
2521	3825	56.574
2521	3867	57.247
2521	4044	57.226
2521	4045	57.739
2521	4102	65.723
2521	4248	51.692
2521	4454	88.126
2521	4456	87.808
2521	4547	86.452
2521	4596	86.942
2521	4649	81.047
2521	4700	61.698
2521	4786	37.373
2521	4820	27.162
2521	4895	389.01
2521	4896	37.806
2521	5194	20.585
2521	5231	20.694
2521	5261	20.836
2521	5262	20.837
2521	5306	21.32
2521	5668	22.044
2521	5896	35.892
2521	5990	17.248
2522	2647	355.1
2522	2923	282.36
2522	3201	58.601
2522	3860	57.364
2522	4506	80.889
2525	2846	71.705
2525	3155	56.124
2525	3450	49.572
2525	4861	36.879
2525	5673	34.75
2526	4112	272.12
2528	2575	274.89
2528	2650	190.42
2528	2729	270.3
2528	2888	274.38
2528	3036	274.96
2528	3192	273.75
2528	3354	272.83
2528	3355	272.81
2528	3356	272.8
2528	3408	274.3
2528	3409	274.13
2528	3642	274.09
2528	3828	274.72
2528	4251	274.54
2528	4252	274.53
2528	4254	274.49
2528	4705	274.59
2528	4706	275.19
2528	4707	275.18
2528	4758	272.43
2528	5106	274.1
2528	5188	274.33
2528	5308	275.19
2528	5490	272.53
2528	5504	273.05
2528	5532	272.64
2528	5955	274.62
2528	5996	272.72
2529	4850	275.01
2529	5485	272.57
2529	5549	275.07
2529	5901	272.83
2529	6093	271.44
2532	3365	88.467
2533	4741	41.646
2533	5156	19.9
2534	2591	7.6687
2534	3035	59.46
2534	3341	61.089
2534	4407	90.18
2534	4463	89.574
2534	4865	44.363
2534	4914	48.696
2534	5688	21.969
2534	5696	21.966
2535	2538	0.27056
2535	3083	63.568
2535	3310	58.333
2535	3311	57.326
2536	2537	2.0068
2536	2893	389.37
2536	2894	75.417
2536	2895	388.96
2536	3310	58.383
2536	5207	18.976
2537	2538	1.9687
2537	2894	76.204
2537	2895	389.03
2537	3309	58.812
2537	3310	58.815
2537	3311	57.779
2538	3311	57.478
2538	4056	60.02
2538	5239	18.298
2538	5248	18.372
2543	2544	4.2125
2543	2582	12.142
2546	3318	61.188
2546	3376	88.513
2546	4175	79.114
2546	4526	86.928
2546	4744	39.135
2547	4989	20.202
2547	5906	39.561
2549	2550	7.068
2549	2679	7.0763
2551	3448	80.801
2551	3659	71.599
2551	4390	388.88
2551	4849	86.55
2551	5944	5.2502
2553	3248	69.32
2553	3250	69.336
2553	3251	69.346
2553	3299	78.995
2553	4046	61.81
2553	5061	19.484
2553	5652	26.343
2555	4617	86.471
2557	3015	278.25
2557	3187	59.284
2557	3556	65.93
2557	3905	61.655
2557	3906	61.607
2557	4637	80.552
2557	4638	80.552
2557	5039	18.047
2557	5298	10.958
2557	6027	59.736
2558	2965	56.025
2558	3018	61.489
2558	3336	59.234
2558	3585	73.389
2558	3681	69.5
2558	3722	52.492
2558	3862	63.22
2558	3941	71.584
2558	4120	73.32
2558	4152	81.16
2558	4195	79.464
2558	4261	60.252
2558	4331	60.059
2558	5226	13.693
2558	6080	56.392
2562	2640	16.389
2562	2721	77.809
2563	2792	389.76
2563	2877	79.902
2563	3289	80.602
2563	3992	72.01
2564	2840	76.688
2564	3099	64.438
2565	2624	19.029
2565	2709	77.761
2565	4698	64.766
2567	2607	5.9504
2567	2692	15.444
2567	2693	15.443
2567	2798	78.797
2567	2865	78.907
2567	2881	78.891
2567	3029	61.186
2567	3030	61.668
2567	3198	63.379
2567	3326	57.176
2567	3343	62.631
2567	3404	87.773
2567	3592	71.616
2567	3641	71.441
2567	3824	65.519
2567	3868	66.924
2567	3971	73.735
2567	4041	67.647
2567	4042	64.415
2567	4043	65.741
2567	4340	48.587
2567	4341	48.243
2567	4453	84.798
2567	4546	85.829
2567	4595	87
2567	4629	87.667
2567	4649	80.986
2567	4701	79.909
2567	4772	34.683
2567	4895	389.45
2567	4896	44.566
2567	4946	30.679
2567	4984	16.768
2567	5015	16.695
2567	5051	19.24
2567	5260	13.767
2567	5262	13.734
2567	5306	13.959
2567	5483	19.166
2567	5484	19.177
2567	5578	19.888
2567	5720	21.104
2567	5894	46.251
2567	5967	6.9676
2567	5990	7.6198
2568	3919	69.55
2568	5655	16.588
2569	2597	2.0888
2569	2638	17.968
2569	3626	72.215
2569	4058	65.847
2569	4274	55.767
2569	4672	81.315
2569	5030	17.409
2571	2726	79.587
2573	2883	389.7
2573	3359	62.961
2573	3361	62.961
2573	3406	84.06
2573	3409	84.086
2573	3452	57.476
2573	3642	73.135
2573	3830	61.986
2573	4256	63.235
2573	4707	83.402
2573	5308	6.1358
2573	5539	16.355
2573	5582	19.655
2573	6043	62.439
2574	3356	62.581
2574	3357	62.581
2574	3379	90.963
2574	3408	87.091
2574	3410	87.086
2574	3452	57.233
2574	3642	69.019
2574	3829	61.794
2574	3956	66.394
2574	4203	77.943
2574	4251	57.187
2574	4253	57.184
2574	4256	59.219
2574	4703	91.201
2574	5060	19.709
2574	5105	20.596
2574	5107	21.325
2574	5144	21.86
2574	5187	6.9593
2574	5309	13.39
2574	5582	22.496
2574	5801	59.736
2574	6043	59.127
2575	2729	78.875
2575	2765	389.86
2575	3192	64.869
2575	3353	62.545
2575	3355	62.551
2575	3359	62.553
2575	3408	82.066
2575	3409	82.092
2575	3411	85.316
2575	3452	57.339
2575	3595	77.597
2575	3653	75.484
2575	3828	70.343
2575	3829	69.978
2575	3830	66.005
2575	3874	67.48
2575	4204	81.882
2575	4252	65.514
2575	4254	65.516
2575	4255	63.358
2575	4256	67.513
2575	4257	63.921
2575	4703	86.03
2575	4706	81.413
2575	5105	14.926
2575	5144	17.457
2575	5174	276.54
2575	5188	16.845
2575	5726	76.331
2575	5955	0.87525
2578	3010	278.25
2578	4766	30.483
2578	4950	34.396
2578	5489	17.051
2579	3895	68.501
2583	5654	14.569
2584	3810	71.729
2584	4283	60.66
2584	4605	84.823
2584	4812	17.426
2584	4922	57.927
2584	6050	63.376
2585	5216	14.081
2586	3225	68.844
2586	3417	83.642
2586	3576	70.183
2586	4078	64.483
2586	4660	82.782
2587	4502	83.149
2587	5907	41.701
2590	2837	388.68
2591	2715	77.133
2591	2963	49.1
2591	3110	61.501
2591	4298	57.772
2591	4463	85.935
2591	5179	276.66
2591	5368	18.542
2591	5696	17.677
2592	3252	68.442
2592	4553	89.391
2592	5129	19.535
2592	5313	18.518
2592	5389	20.613
2592	5957	12.357
2593	2871	77.507
2593	3876	63.794
2593	5023	15.819
2593	5976	7.2105
2596	4121	71.404
2596	4213	81.231
2596	5782	74.272
2597	2638	17.097
2597	3625	72.138
2597	4058	66.278
2597	4672	79.714
2597	5030	15.462
2599	3495	75.975
2599	4646	78.998
2599	4771	30.074
2600	2876	78.559
2600	3022	61.329
2600	3239	70.354
2600	4771	29.32
2601	3195	63.842
2602	2750	71.563
2602	2840	76.915
2605	3822	59.973
2605	4038	62.745
2605	4039	68.867
2605	4101	61.068
2605	4199	75.183
2605	4200	75.379
2606	2796	390.25
2606	3150	62.119
2607	2625	19.249
2607	2694	12.346
2607	3029	60.569
2607	3030	60.836
2607	3031	60.17
2607	3103	64.319
2607	3104	61.787
2607	3500	65.987
2607	3635	67.305
2607	3823	61.243
2607	3867	63.064
2607	3868	63.547
2607	3870	63.638
2607	4041	64.93
2607	4043	63.063
2607	4044	61.525
2607	4178	77.872
2607	4201	77.966
2607	4248	57.29
2607	4340	45.858
2607	4341	45.535
2607	4397	88.017
2607	4456	90.375
2607	4457	91.15
2607	4546	88.707
2607	4547	89.052
2607	4650	83.748
2607	4701	82.652
2607	4786	37.642
2607	4857	91.278
2607	4896	43.063
2607	4946	29.848
2607	5180	20.168
2607	5194	21.596
2607	5230	17.267
2607	5231	18.327
2607	5261	18.358
2607	5381	20.53
2607	5429	19.979
2607	5430	12.681
2607	5483	22.198
2607	5578	22.698
2607	5579	22.619
2607	5667	19.018
2607	5668	19.021
2607	5760	66.79
2607	5951	9.9376
2607	5967	12.355
2607	5990	12.736
2607	6062	59.071
2609	3007	275.11
2611	3434	82.901
2617	2992	278.62
2617	3078	63.678
2618	2661	387.31
2618	2663	387.35
2618	2942	51.367
2618	2943	54.778
2618	2944	56.197
2618	3168	66.3
2618	3211	271.14
2618	4780	36.483
2620	3116	59.582
2620	3293	68.758
2620	3453	58.237
2620	3817	55.668
2620	3874	52.664
2620	4059	58.521
2620	5504	20.86
2621	2737	66.49
2622	2680	6.8137
2622	2949	50.444
2624	3607	55.069
2624	5334	22.354
2625	2646	355.61
2625	2693	8.7938
2625	2694	8.7965
2625	3032	43.46
2625	3068	46.829
2625	3104	43.904
2625	3291	60.688
2625	3344	45.856
2625	3345	45.864
2625	3346	45.872
2625	3405	75.449
2625	3501	51.036
2625	3566	54.185
2625	3592	54.727
2625	3634	56.269
2625	3688	55.531
2625	3730	34.036
2625	3824	48.375
2625	3825	47.562
2625	3867	48.35
2625	3913	47.259
2625	4043	56.794
2625	4045	55.728
2625	4201	60.418
2625	4454	79.217
2625	4504	75.392
2625	4505	73.79
2625	4650	71.681
2625	4700	50.712
2625	4820	24.284
2625	4986	20.69
2625	5181	21.053
2625	5194	17.756
2625	5230	24.876
2625	5231	24.994
2625	5260	25.453
2625	5261	25.279
2625	5430	26.486
2625	5483	19.699
2625	5530	19.421
2625	5577	17.96
2625	5578	17.929
2625	5628	34.231
2625	5759	60.557
2625	5894	26.238
2625	5896	33.007
2625	5950	21.411
2625	5991	19.29
2625	6038	48.601
2625	6062	52.842
2626	2827	389.14
2626	3004	278.09
2626	3417	75.392
2626	3565	49.77
2626	3897	49.609
2626	3898	49.825
2626	4078	56.894
2626	4490	72.44
2626	5152	20.582
2626	6085	57.08
2627	2906	58.529
2627	3004	278.15
2627	3417	75.393
2627	3565	49.77
2627	3631	55.95
2627	3877	47.247
2627	3897	49.609
2627	4364	389.2
2627	4490	72.441
2627	4531	78.28
2627	4892	389.57
2627	5152	20.585
2627	5166	20.991
2627	5396	26.892
2627	5798	44.088
2627	6085	57.085
2628	4931	36.423
2629	2956	36.541
2629	3090	46.538
2629	4349	389.75
2630	2956	36.545
2630	3090	46.539
2630	4659	74.422
2632	4319	46.338
2632	4917	33.889
2632	5215	23.64
2632	5607	274.75
2633	4601	77.639
2633	5496	19.471
2634	5465	9.0185
2634	5542	22.673
2634	5721	11.967
2634	6070	53.158
2635	3018	42.24
2635	3286	55.616
2635	3336	42.204
2635	3619	56.235
2635	3681	54.037
2635	3941	55.233
2635	3943	55.685
2635	3948	52.649
2635	3982	291.26
2635	4152	61.55
2635	4195	59.442
2635	4261	44.745
2635	4938	38.3
2636	4331	47.579
2637	5600	274.47
2638	3295	64.803
2638	3625	56.588
2638	4058	55.103
2639	3863	45.776
2640	2721	65.836
2642	2843	352.32
2642	3150	355.58
2643	2970	355.85
2643	3403	355.56
2643	3499	355.36
2643	4040	353.5
2643	4101	353
2643	4593	356.21
2643	4944	356.24
2643	5852	355.5
2644	2645	0.017851
2644	2692	354.36
2644	2881	350.91
2644	2973	355.9
2644	3030	355.8
2644	3326	355.85
2644	3343	354.42
2644	3562	355.82
2644	3635	353.23
2644	3641	355.22
2644	3867	355.76
2644	3868	355.87
2644	4043	353.5
2644	4453	355.37
2644	4584	356.37
2644	4595	356.2
2644	4629	355.39
2644	4650	355.95
2644	4671	356.03
2644	4818	354.21
2644	4947	355.8
2644	5098	355.14
2644	5140	355.57
2644	5262	355.37
2644	5337	351.72
2644	5531	353.96
2644	5758	351.78
2644	5759	353.87
2645	2692	354.35
2645	2865	350.93
2645	2971	355.86
2645	3029	355.7
2645	3031	355.67
2645	3198	355.17
2645	3326	355.84
2645	3344	354.26
2645	3404	355.21
2645	3592	354.97
2645	3824	356.07
2645	3867	355.74
2645	3870	355.86
2645	4042	353.71
2645	4102	353.77
2645	4178	353.77
2645	4340	355.95
